onset	duration	trial_type	value	sample
20.0	4.0	count	2	5120
33.25	4.0	letter	3	8512
46.2578125	4.0	baseline	1	11842
59.140625	4.0	letter	3	15140
71.9296875	4.0	rotation	5	18414
85.04296875	4.0	math	4	21771
97.59375	4.0	letter	3	24984
110.4375	4.0	baseline	1	28272
123.59375	4.0	count	2	31640
136.7265625	4.0	letter	3	35002
149.24609375	4.0	math	4	38207
162.00390625	4.0	letter	3	41473
175.26953125	4.0	rotation	5	44869
188.546875	4.0	count	2	48268
201.109375	4.0	baseline	1	51484
214.60546875	4.0	math	4	54939
227.171875	4.0	baseline	1	58156
239.671875	4.0	rotation	5	61356
253.09765625	4.0	rotation	5	64793
266.59375	4.0	count	2	68248
279.76953125	4.0	rotation	5	71621
292.4765625	4.0	math	4	74874
305.64453125	4.0	baseline	1	78245
318.4453125	4.0	math	4	81522
331.29296875	4.0	count	2	84811
368.515625	4.0	baseline	1	94340
381.6875	4.0	math	4	97712
394.3125	4.0	letter	3	100944
407.78515625	4.0	math	4	104393
420.68359375	4.0	letter	3	107695
434.0859375	4.0	count	2	111126
447.05078125	4.0	letter	3	114445
460.3359375	4.0	baseline	1	117846
473.4921875	4.0	math	4	121214
486.484375	4.0	baseline	1	124540
499.23046875	4.0	count	2	127803
512.625	4.0	count	2	131232
525.8046875	4.0	baseline	1	134606
538.52734375	4.0	count	2	137863
551.09375	4.0	rotation	5	141080
563.7265625	4.0	rotation	5	144314
576.82421875	4.0	rotation	5	147667
589.6796875	4.0	math	4	150958
602.8984375	4.0	baseline	1	154342
616.36328125	4.0	count	2	157789
628.8984375	4.0	math	4	160998
641.81640625	4.0	letter	3	164305
655.1953125	4.0	letter	3	167730
668.671875	4.0	rotation	5	171180
681.98046875	4.0	rotation	5	174587
719.0078125	4.0	math	4	184066
731.8359375	4.0	count	2	187350
744.78515625	4.0	rotation	5	190665
758.12109375	4.0	baseline	1	194079
771.2734375	4.0	baseline	1	197446
783.84765625	4.0	letter	3	200665
796.6796875	4.0	rotation	5	203950
809.25	4.0	baseline	1	207168
822.328125	4.0	math	4	210516
835.453125	4.0	rotation	5	213876
848.0703125	4.0	count	2	217106
860.75390625	4.0	letter	3	220353
873.78515625	4.0	math	4	223689
887.1484375	4.0	count	2	227110
899.828125	4.0	letter	3	230356
912.8046875	4.0	math	4	233678
926.078125	4.0	letter	3	237076
938.59375	4.0	baseline	1	240280
