onset	duration	trial_type	value	sample
20.0	4.0	math	4	5120
32.6484375	4.0	count	2	8358
45.69921875	4.0	baseline	1	11699
58.90234375	4.0	count	2	15079
72.3125	4.0	rotation	5	18512
85.47265625	4.0	baseline	1	21881
98.71875	4.0	count	2	25272
111.78515625	4.0	math	4	28617
124.33984375	4.0	letter	3	31831
137.55859375	4.0	math	4	35215
151.01953125	4.0	count	2	38661
163.7109375	4.0	letter	3	41910
176.35546875	4.0	baseline	1	45147
189.16015625	4.0	rotation	5	48425
202.05078125	4.0	baseline	1	51725
214.5859375	4.0	rotation	5	54934
227.20703125	4.0	rotation	5	58165
239.84375	4.0	baseline	1	61400
253.12890625	4.0	math	4	64801
266.26953125	4.0	count	2	68165
279.26171875	4.0	letter	3	71491
292.5078125	4.0	letter	3	74882
305.85546875	4.0	letter	3	78299
318.89453125	4.0	rotation	5	81637
331.65625	4.0	math	4	84904
368.796875	4.0	math	4	94412
381.46484375	4.0	math	4	97655
394.91796875	4.0	rotation	5	101099
407.5234375	4.0	count	2	104326
420.4453125	4.0	letter	3	107634
433.69140625	4.0	letter	3	111025
446.91015625	4.0	math	4	114409
459.59765625	4.0	count	2	117657
472.51953125	4.0	count	2	120965
485.91796875	4.0	letter	3	124395
498.54296875	4.0	count	2	127627
511.44140625	4.0	letter	3	130929
524.3203125	4.0	baseline	1	134226
537.359375	4.0	letter	3	137564
550.6171875	4.0	baseline	1	140958
563.66796875	4.0	rotation	5	144299
576.8828125	4.0	count	2	147682
589.7421875	4.0	math	4	150974
602.4296875	4.0	baseline	1	154222
615.34765625	4.0	math	4	157529
627.9765625	4.0	rotation	5	160762
641.19140625	4.0	rotation	5	164145
654.21484375	4.0	rotation	5	167479
667.44140625	4.0	baseline	1	170865
680.66796875	4.0	baseline	1	174251
717.796875	4.0	count	2	183756
730.47265625	4.0	baseline	1	187001
743.40234375	4.0	math	4	190311
755.98046875	4.0	baseline	1	193531
768.6015625	4.0	math	4	196762
782.01171875	4.0	count	2	200195
795.09375	4.0	letter	3	203544
808.1875	4.0	letter	3	206896
821.265625	4.0	count	2	210244
834.55078125	4.0	rotation	5	213645
847.6015625	4.0	baseline	1	216986
861.0546875	4.0	rotation	5	220430
874.06640625	4.0	rotation	5	223761
886.9921875	4.0	rotation	5	227070
900.2421875	4.0	count	2	230462
913.34375	4.0	math	4	233816
925.94140625	4.0	math	4	237041
938.82421875	4.0	baseline	1	240339
