onset	duration	trial_type	value	sample
20.0	4.0	count	2	5120
32.90234375	4.0	letter	3	8423
46.2578125	4.0	math	4	11842
59.4765625	4.0	rotation	5	15226
72.31640625	4.0	letter	3	18513
85.5078125	4.0	math	4	21890
98.8984375	4.0	rotation	5	25318
111.66015625	4.0	math	4	28585
124.71875	4.0	count	2	31928
137.22265625	4.0	baseline	1	35129
150.18359375	4.0	letter	3	38447
163.53125	4.0	baseline	1	41864
176.5546875	4.0	rotation	5	45198
189.203125	4.0	letter	3	48436
202.04296875	4.0	math	4	51723
215.5078125	4.0	rotation	5	55170
228.796875	4.0	letter	3	58572
242.125	4.0	baseline	1	61984
255.453125	4.0	count	2	65396
267.9921875	4.0	rotation	5	68606
281.109375	4.0	math	4	71964
293.8203125	4.0	count	2	75218
306.41015625	4.0	baseline	1	78441
318.9453125	4.0	count	2	81650
331.6640625	4.0	baseline	1	84906
368.71875	4.0	count	2	94392
381.61328125	4.0	count	2	97693
394.75	4.0	letter	3	101056
407.6484375	4.0	count	2	104358
420.96484375	4.0	baseline	1	107767
433.828125	4.0	math	4	111060
446.3359375	4.0	math	4	114262
459.51953125	4.0	rotation	5	117637
473.0078125	4.0	baseline	1	121090
485.6328125	4.0	math	4	124322
499.03515625	4.0	math	4	127753
512.03125	4.0	math	4	131080
525.4609375	4.0	baseline	1	134518
538.515625	4.0	rotation	5	137860
551.7578125	4.0	rotation	5	141250
565.18359375	4.0	count	2	144687
578.51953125	4.0	baseline	1	148101
591.1640625	4.0	rotation	5	151338
604.01953125	4.0	letter	3	154629
616.5546875	4.0	count	2	157838
629.38671875	4.0	letter	3	161123
641.99609375	4.0	rotation	5	164351
654.79296875	4.0	letter	3	167627
667.390625	4.0	letter	3	170852
680.234375	4.0	baseline	1	174140
717.45703125	4.0	count	2	183669
729.97265625	4.0	math	4	186873
742.90625	4.0	letter	3	190184
756.30859375	4.0	letter	3	193615
769.19921875	4.0	baseline	1	196915
782.2109375	4.0	rotation	5	200246
794.84375	4.0	letter	3	203480
808.015625	4.0	math	4	206852
820.79296875	4.0	baseline	1	210123
834.2265625	4.0	rotation	5	213562
847.29296875	4.0	rotation	5	216907
860.109375	4.0	letter	3	220188
872.9296875	4.0	count	2	223470
885.91015625	4.0	math	4	226793
898.578125	4.0	baseline	1	230036
911.08203125	4.0	math	4	233237
923.69140625	4.0	baseline	1	236465
936.734375	4.0	letter	3	239804
949.98828125	4.0	baseline	1	243197
963.3125	4.0	count	2	246608
976.09375	4.0	math	4	249880
988.59765625	4.0	count	2	253081
1001.84375	4.0	rotation	5	256472
1015.08203125	4.0	count	2	259861
1028.35546875	4.0	rotation	5	263259
1064.7734375	4.0	letter	3	272582
1078.24609375	4.0	count	2	276031
1091.4453125	4.0	baseline	1	279410
1104.60546875	4.0	count	2	282779
1117.66015625	4.0	count	2	286121
1130.57421875	4.0	rotation	5	289427
1143.15625	4.0	letter	3	292648
1155.8671875	4.0	math	4	295902
1168.703125	4.0	letter	3	299188
1181.48046875	4.0	letter	3	302459
1194.4765625	4.0	math	4	305786
1207.21484375	4.0	math	4	309047
1220.46484375	4.0	baseline	1	312439
1233.62890625	4.0	math	4	315809
1246.1875	4.0	count	2	319024
1259.18359375	4.0	rotation	5	322351
1272.390625	4.0	baseline	1	325732
1285.78515625	4.0	rotation	5	329161
1298.50390625	4.0	letter	3	332417
1311.02734375	4.0	rotation	5	335623
1323.9765625	4.0	baseline	1	338938
1337.07421875	4.0	count	2	342291
1350.05859375	4.0	baseline	1	345615
1363.09765625	4.0	math	4	348953
1376.17578125	4.0	rotation	5	352301
1412.73046875	4.0	rotation	5	361659
1425.34375	4.0	baseline	1	364888
1438.40625	4.0	letter	3	368232
1451.53125	4.0	count	2	371592
1464.35546875	4.0	math	4	374875
1477.53125	4.0	math	4	378248
1490.48046875	4.0	math	4	381563
1503.64453125	4.0	baseline	1	384933
1516.96484375	4.0	baseline	1	388343
1529.7109375	4.0	count	2	391606
1543.09375	4.0	baseline	1	395032
1556.48828125	4.0	letter	3	398461
1569.625	4.0	rotation	5	401824
1583.04296875	4.0	baseline	1	405259
1596.0625	4.0	letter	3	408592
1608.59375	4.0	rotation	5	411800
1621.20703125	4.0	letter	3	415029
1634.48046875	4.0	rotation	5	418427
1647.21875	4.0	rotation	5	421688
1660.23828125	4.0	letter	3	425021
1672.859375	4.0	math	4	428252
1685.421875	4.0	count	2	431468
1698.1875	4.0	count	2	434736
1711.01953125	4.0	count	2	438021
1723.86328125	4.0	math	4	441309
1760.55078125	4.0	letter	3	450701
1773.12109375	4.0	count	2	453919
1786.18359375	4.0	rotation	5	457263
1798.98046875	4.0	baseline	1	460539
1812.421875	4.0	math	4	463980
1825.41015625	4.0	math	4	467305
1838.75390625	4.0	math	4	470721
1852.21875	4.0	rotation	5	474168
1864.7578125	4.0	letter	3	477378
1877.29296875	4.0	baseline	1	480587
1890.04296875	4.0	math	4	483851
1903.421875	4.0	letter	3	487276
1915.96875	4.0	rotation	5	490488
1928.78515625	4.0	count	2	493769
1942.12890625	4.0	count	2	497185
1955.34765625	4.0	count	2	500569
1968.6796875	4.0	baseline	1	503982
1981.66796875	4.0	letter	3	507307
1994.55859375	4.0	count	2	510607
2008.0546875	4.0	letter	3	514062
2021.51171875	4.0	rotation	5	517507
2034.13671875	4.0	math	4	520739
2047.5	4.0	baseline	1	524160
2060.17578125	4.0	baseline	1	527405
2073.04296875	4.0	rotation	5	530699
2110.09375	4.0	rotation	5	540184
2123.55859375	4.0	baseline	1	543631
2136.94140625	4.0	math	4	547057
2150.22265625	4.0	math	4	550457
2163.046875	4.0	count	2	553740
2176.4296875	4.0	rotation	5	557166
2189.38671875	4.0	letter	3	560483
2202.8828125	4.0	letter	3	563938
2215.3828125	4.0	baseline	1	567138
2228.28125	4.0	rotation	5	570440
2241.4765625	4.0	letter	3	573818
2254.65234375	4.0	count	2	577191
2267.76953125	4.0	count	2	580549
2280.3984375	4.0	baseline	1	583782
2292.9765625	4.0	letter	3	587002
2306.27734375	4.0	rotation	5	590407
2319.16015625	4.0	math	4	593705
2332.16796875	4.0	count	2	597035
2345.34375	4.0	math	4	600408
2358.44921875	4.0	letter	3	603763
2371.76171875	4.0	rotation	5	607171
2385.06640625	4.0	count	2	610577
2398.2265625	4.0	baseline	1	613946
2410.8203125	4.0	math	4	617170
2424.1328125	4.0	baseline	1	620578
2460.4609375	4.0	baseline	1	629878
2473.29296875	4.0	letter	3	633163
2486.36328125	4.0	math	4	636509
2499.50390625	4.0	baseline	1	639873
2512.03125	4.0	math	4	643080
2525.1953125	4.0	count	2	646450
2537.8203125	4.0	letter	3	649682
2551.1875	4.0	math	4	653104
2563.69140625	4.0	math	4	656305
2576.97265625	4.0	rotation	5	659705
2590.08203125	4.0	math	4	663061
2602.5859375	4.0	letter	3	666262
2615.66796875	4.0	baseline	1	669611
2629.0546875	4.0	count	2	673038
2641.93359375	4.0	rotation	5	676335
2655.0	4.0	baseline	1	679680
2668.4375	4.0	rotation	5	683120
2681.6875	4.0	baseline	1	686512
2694.97265625	4.0	rotation	5	689913
2708.45703125	4.0	count	2	693365
2721.75	4.0	letter	3	696768
2734.9453125	4.0	count	2	700146
2748.30078125	4.0	rotation	5	703565
2761.54296875	4.0	count	2	706955
2774.625	4.0	letter	3	710304
